9.920521e-09	1.004965e-08	1.017878e-08	1.030791e-08	1.043705e-08	1.056618e-08	1.069531e-08	1.082444e-08	1.095357e-08
9.987197e-09	1.016376e-08	1.034033e-08	1.051690e-08	1.069347e-08	1.087003e-08	1.104660e-08	1.122317e-08	1.139973e-08
9.958517e-09	1.013550e-08	1.031249e-08	1.048948e-08	1.066647e-08	1.084345e-08	1.102044e-08	1.119743e-08	1.137441e-08
9.972207e-09	1.014388e-08	1.031556e-08	1.048724e-08	1.065891e-08	1.083059e-08	1.100227e-08	1.117395e-08	1.134562e-08
1.000089e-08	1.017238e-08	1.034387e-08	1.051536e-08	1.068685e-08	1.085834e-08	1.102983e-08	1.120132e-08	1.137281e-08
9.795281e-09	9.932172e-09	1.006906e-08	1.020595e-08	1.034284e-08	1.047974e-08	1.061663e-08	1.075352e-08	1.089041e-08
9.675735e-09	9.845920e-09	1.001611e-08	1.018629e-08	1.035647e-08	1.052666e-08	1.069684e-08	1.086703e-08	1.103722e-08
9.399483e-09	9.569096e-09	9.738709e-09	9.908322e-09	1.007794e-08	1.024755e-08	1.041716e-08	1.058677e-08	1.075639e-08
9.605574e-09	9.776488e-09	9.947402e-09	1.011832e-08	1.028923e-08	1.046014e-08	1.063106e-08	1.080197e-08	1.097289e-08
9.533935e-09	9.662320e-09	9.790705e-09	9.919090e-09	1.004747e-08	1.017586e-08	1.030425e-08	1.043263e-08	1.056102e-08
9.679286e-09	9.819432e-09	9.959578e-09	1.009972e-08	1.023987e-08	1.038002e-08	1.052016e-08	1.066031e-08	1.080045e-08
9.314604e-09	9.486048e-09	9.657492e-09	9.828936e-09	1.000038e-08	1.017182e-08	1.034327e-08	1.051471e-08	1.068616e-08
9.450386e-09	9.585632e-09	9.720878e-09	9.856124e-09	9.991370e-09	1.012662e-08	1.026186e-08	1.039711e-08	1.053235e-08
9.462007e-09	9.623784e-09	9.785561e-09	9.947338e-09	1.010911e-08	1.027089e-08	1.043267e-08	1.059445e-08	1.075622e-08
9.212591e-09	9.373592e-09	9.534593e-09	9.695594e-09	9.856595e-09	1.001760e-08	1.017860e-08	1.033960e-08	1.050060e-08
9.383238e-09	9.532156e-09	9.681074e-09	9.829992e-09	9.978910e-09	1.012783e-08	1.027675e-08	1.042566e-08	1.057458e-08
9.384640e-09	9.538280e-09	9.691920e-09	9.845560e-09	9.999200e-09	1.015284e-08	1.030648e-08	1.046012e-08	1.061376e-08
9.277589e-09	9.417168e-09	9.556747e-09	9.696326e-09	9.835905e-09	9.975484e-09	1.011506e-08	1.025464e-08	1.039422e-08
9.246129e-09	9.418848e-09	9.591567e-09	9.764286e-09	9.937005e-09	1.010972e-08	1.028244e-08	1.045516e-08	1.062788e-08
9.196470e-09	9.353040e-09	9.509610e-09	9.666180e-09	9.822750e-09	9.979320e-09	1.013589e-08	1.029246e-08	1.044903e-08
9.193164e-09	9.334868e-09	9.476572e-09	9.618276e-09	9.759980e-09	9.901684e-09	1.004339e-08	1.018509e-08	1.032680e-08
9.030666e-09	9.199892e-09	9.369118e-09	9.538344e-09	9.707570e-09	9.876796e-09	1.004602e-08	1.021525e-08	1.038447e-08
8.892996e-09	9.072552e-09	9.252108e-09	9.431664e-09	9.611220e-09	9.790776e-09	9.970332e-09	1.014989e-08	1.032944e-08
8.971676e-09	9.116912e-09	9.262148e-09	9.407384e-09	9.552620e-09	9.697856e-09	9.843092e-09	9.988328e-09	1.013356e-08
9.095213e-09	9.246656e-09	9.398099e-09	9.549542e-09	9.700985e-09	9.852428e-09	1.000387e-08	1.015531e-08	1.030676e-08
8.855039e-09	9.024168e-09	9.193297e-09	9.362426e-09	9.531555e-09	9.700684e-09	9.869813e-09	1.003894e-08	1.020807e-08
8.883903e-09	9.008336e-09	9.132769e-09	9.257202e-09	9.381635e-09	9.506068e-09	9.630501e-09	9.754934e-09	9.879367e-09
8.832586e-09	8.991032e-09	9.149478e-09	9.307924e-09	9.466370e-09	9.624816e-09	9.783262e-09	9.941708e-09	1.010015e-08
8.788939e-09	8.947268e-09	9.105597e-09	9.263926e-09	9.422255e-09	9.580584e-09	9.738913e-09	9.897242e-09	1.005557e-08
8.915814e-09	9.053268e-09	9.190722e-09	9.328176e-09	9.465630e-09	9.603084e-09	9.740538e-09	9.877992e-09	1.001545e-08
9.011438e-09	9.146756e-09	9.282074e-09	9.417392e-09	9.552710e-09	9.688028e-09	9.823346e-09	9.958664e-09	1.009398e-08
8.870036e-09	9.008232e-09	9.146428e-09	9.284624e-09	9.422820e-09	9.561016e-09	9.699212e-09	9.837408e-09	9.975604e-09
8.720977e-09	8.853804e-09	8.986631e-09	9.119458e-09	9.252285e-09	9.385112e-09	9.517939e-09	9.650766e-09	9.783593e-09
8.655804e-09	8.821648e-09	8.987492e-09	9.153336e-09	9.319180e-09	9.485024e-09	9.650868e-09	9.816712e-09	9.982556e-09
8.504362e-09	8.682444e-09	8.860526e-09	9.038608e-09	9.216690e-09	9.394772e-09	9.572854e-09	9.750936e-09	9.929018e-09
8.625408e-09	8.791796e-09	8.958184e-09	9.124572e-09	9.290960e-09	9.457348e-09	9.623736e-09	9.790124e-09	9.956512e-09
8.537967e-09	8.701204e-09	8.864441e-09	9.027678e-09	9.190915e-09	9.354152e-09	9.517389e-09	9.680626e-09	9.843863e-09
8.617222e-09	8.774364e-09	8.931506e-09	9.088648e-09	9.245790e-09	9.402932e-09	9.560074e-09	9.717216e-09	9.874358e-09
8.693659e-09	8.791368e-09	8.889077e-09	8.986786e-09	9.084495e-09	9.182204e-09	9.279913e-09	9.377622e-09	9.475331e-09
8.278914e-09	8.433398e-09	8.587882e-09	8.742366e-09	8.896850e-09	9.051334e-09	9.205818e-09	9.360302e-09	9.514786e-09
8.308460e-09	8.487000e-09	8.665540e-09	8.844080e-09	9.022620e-09	9.201160e-09	9.379700e-09	9.558240e-09	9.736780e-09
8.207694e-09	8.361188e-09	8.514682e-09	8.668176e-09	8.821670e-09	8.975164e-09	9.128658e-09	9.282152e-09	9.435646e-09
8.051473e-09	8.215586e-09	8.379699e-09	8.543812e-09	8.707925e-09	8.872038e-09	9.036151e-09	9.200264e-09	9.364377e-09
8.273419e-09	8.440988e-09	8.608557e-09	8.776126e-09	8.943695e-09	9.111264e-09	9.278833e-09	9.446402e-09	9.613971e-09
8.135054e-09	8.274108e-09	8.413162e-09	8.552216e-09	8.691270e-09	8.830324e-09	8.969378e-09	9.108432e-09	9.247486e-09
8.086474e-09	8.218738e-09	8.351002e-09	8.483266e-09	8.615530e-09	8.747794e-09	8.880058e-09	9.012322e-09	9.144586e-09
8.211640e-09	8.353630e-09	8.495620e-09	8.637610e-09	8.779600e-09	8.921590e-09	9.063580e-09	9.205570e-09	9.347560e-09
8.037624e-09	8.224908e-09	8.412192e-09	8.599476e-09	8.786760e-09	8.974044e-09	9.161328e-09	9.348612e-09	9.535896e-09
8.083749e-09	8.268738e-09	8.453727e-09	8.638716e-09	8.823705e-09	9.008694e-09	9.193683e-09	9.378672e-09	9.563661e-09
8.103746e-09	8.247562e-09	8.391378e-09	8.535194e-09	8.679010e-09	8.822826e-09	8.966642e-09	9.110458e-09	9.254274e-09
7.921010e-09	8.067690e-09	8.214370e-09	8.361050e-09	8.507730e-09	8.654410e-09	8.801090e-09	8.947770e-09	9.094450e-09
7.966240e-09	8.112290e-09	8.258340e-09	8.404390e-09	8.550440e-09	8.696490e-09	8.842540e-09	8.988590e-09	9.134640e-09
7.906128e-09	8.027926e-09	8.149724e-09	8.271522e-09	8.393320e-09	8.515118e-09	8.636916e-09	8.758714e-09	8.880512e-09
7.733682e-09	7.895394e-09	8.057106e-09	8.218818e-09	8.380530e-09	8.542242e-09	8.703954e-09	8.865666e-09	9.027378e-09
7.899030e-09	8.050990e-09	8.202950e-09	8.354910e-09	8.506870e-09	8.658830e-09	8.810790e-09	8.962750e-09	9.114710e-09
7.823677e-09	7.984064e-09	8.144451e-09	8.304838e-09	8.465225e-09	8.625612e-09	8.785999e-09	8.946386e-09	9.106773e-09
7.845985e-09	8.007430e-09	8.168875e-09	8.330320e-09	8.491765e-09	8.653210e-09	8.814655e-09	8.976100e-09	9.137545e-09
7.915472e-09	8.042214e-09	8.168956e-09	8.295698e-09	8.422440e-09	8.549182e-09	8.675924e-09	8.802666e-09	8.929408e-09
7.896807e-09	8.028744e-09	8.160681e-09	8.292618e-09	8.424555e-09	8.556492e-09	8.688429e-09	8.820366e-09	8.952303e-09
7.657307e-09	7.807674e-09	7.958041e-09	8.108408e-09	8.258775e-09	8.409142e-09	8.559509e-09	8.709876e-09	8.860243e-09
7.829631e-09	7.958382e-09	8.087133e-09	8.215884e-09	8.344635e-09	8.473386e-09	8.602137e-09	8.730888e-09	8.859639e-09
7.796574e-09	7.908328e-09	8.020082e-09	8.131836e-09	8.243590e-09	8.355344e-09	8.467098e-09	8.578852e-09	8.690606e-09
7.582513e-09	7.748496e-09	7.914479e-09	8.080462e-09	8.246445e-09	8.412428e-09	8.578411e-09	8.744394e-09	8.910377e-09
7.760896e-09	7.906972e-09	8.053048e-09	8.199124e-09	8.345200e-09	8.491276e-09	8.637352e-09	8.783428e-09	8.929504e-09
7.552377e-09	7.712994e-09	7.873611e-09	8.034228e-09	8.194845e-09	8.355462e-09	8.516079e-09	8.676696e-09	8.837313e-09
7.581787e-09	7.724424e-09	7.867061e-09	8.009698e-09	8.152335e-09	8.294972e-09	8.437609e-09	8.580246e-09	8.722883e-09
7.433198e-09	7.582316e-09	7.731434e-09	7.880552e-09	8.029670e-09	8.178788e-09	8.327906e-09	8.477024e-09	8.626142e-09
7.495714e-09	7.638608e-09	7.781502e-09	7.924396e-09	8.067290e-09	8.210184e-09	8.353078e-09	8.495972e-09	8.638866e-09
7.341101e-09	7.527312e-09	7.713523e-09	7.899734e-09	8.085945e-09	8.272156e-09	8.458367e-09	8.644578e-09	8.830789e-09
7.419319e-09	7.590928e-09	7.762537e-09	7.934146e-09	8.105755e-09	8.277364e-09	8.448973e-09	8.620582e-09	8.792191e-09
7.337002e-09	7.488514e-09	7.640026e-09	7.791538e-09	7.943050e-09	8.094562e-09	8.246074e-09	8.397586e-09	8.549098e-09
7.268160e-09	7.416220e-09	7.564280e-09	7.712340e-09	7.860400e-09	8.008460e-09	8.156520e-09	8.304580e-09	8.452640e-09
7.345422e-09	7.441284e-09	7.537146e-09	7.633008e-09	7.728870e-09	7.824732e-09	7.920594e-09	8.016456e-09	8.112318e-09
7.304762e-09	7.447794e-09	7.590826e-09	7.733858e-09	7.876890e-09	8.019922e-09	8.162954e-09	8.305986e-09	8.449018e-09
7.483847e-09	7.595974e-09	7.708101e-09	7.820228e-09	7.932355e-09	8.044482e-09	8.156609e-09	8.268736e-09	8.380863e-09
7.239217e-09	7.367554e-09	7.495891e-09	7.624228e-09	7.752565e-09	7.880902e-09	8.009239e-09	8.137576e-09	8.265913e-09
6.910701e-09	7.083072e-09	7.255443e-09	7.427814e-09	7.600185e-09	7.772556e-09	7.944927e-09	8.117298e-09	8.289669e-09
7.173878e-09	7.319586e-09	7.465294e-09	7.611002e-09	7.756710e-09	7.902418e-09	8.048126e-09	8.193834e-09	8.339542e-09
7.204970e-09	7.314510e-09	7.424050e-09	7.533590e-09	7.643130e-09	7.752670e-09	7.862210e-09	7.971750e-09	8.081290e-09
7.104378e-09	7.257266e-09	7.410154e-09	7.563042e-09	7.715930e-09	7.868818e-09	8.021706e-09	8.174594e-09	8.327482e-09
6.970983e-09	7.128126e-09	7.285269e-09	7.442412e-09	7.599555e-09	7.756698e-09	7.913841e-09	8.070984e-09	8.228127e-09
7.149481e-09	7.254772e-09	7.360063e-09	7.465354e-09	7.570645e-09	7.675936e-09	7.781227e-09	7.886518e-09	7.991809e-09
6.893548e-09	7.043696e-09	7.193844e-09	7.343992e-09	7.494140e-09	7.644288e-09	7.794436e-09	7.944584e-09	8.094732e-09
7.129867e-09	7.267814e-09	7.405761e-09	7.543708e-09	7.681655e-09	7.819602e-09	7.957549e-09	8.095496e-09	8.233443e-09
6.943892e-09	7.091304e-09	7.238716e-09	7.386128e-09	7.533540e-09	7.680952e-09	7.828364e-09	7.975776e-09	8.123188e-09
7.066970e-09	7.200220e-09	7.333470e-09	7.466720e-09	7.599970e-09	7.733220e-09	7.866470e-09	7.999720e-09	8.132970e-09
6.805780e-09	6.937520e-09	7.069260e-09	7.201000e-09	7.332740e-09	7.464480e-09	7.596220e-09	7.727960e-09	7.859700e-09
6.814572e-09	6.963214e-09	7.111856e-09	7.260498e-09	7.409140e-09	7.557782e-09	7.706424e-09	7.855066e-09	8.003708e-09
6.864203e-09	6.995166e-09	7.126129e-09	7.257092e-09	7.388055e-09	7.519018e-09	7.649981e-09	7.780944e-09	7.911907e-09
6.842114e-09	6.977828e-09	7.113542e-09	7.249256e-09	7.384970e-09	7.520684e-09	7.656398e-09	7.792112e-09	7.927826e-09
6.631413e-09	6.792316e-09	6.953219e-09	7.114122e-09	7.275025e-09	7.435928e-09	7.596831e-09	7.757734e-09	7.918637e-09
6.941629e-09	7.072468e-09	7.203307e-09	7.334146e-09	7.464985e-09	7.595824e-09	7.726663e-09	7.857502e-09	7.988341e-09
6.853597e-09	6.956244e-09	7.058891e-09	7.161538e-09	7.264185e-09	7.366832e-09	7.469479e-09	7.572126e-09	7.674773e-09
6.654056e-09	6.777202e-09	6.900348e-09	7.023494e-09	7.146640e-09	7.269786e-09	7.392932e-09	7.516078e-09	7.639224e-09
6.557264e-09	6.728848e-09	6.900432e-09	7.072016e-09	7.243600e-09	7.415184e-09	7.586768e-09	7.758352e-09	7.929936e-09
6.520693e-09	6.663116e-09	6.805539e-09	6.947962e-09	7.090385e-09	7.232808e-09	7.375231e-09	7.517654e-09	7.660077e-09
6.612721e-09	6.762932e-09	6.913143e-09	7.063354e-09	7.213565e-09	7.363776e-09	7.513987e-09	7.664198e-09	7.814409e-09
6.658665e-09	6.796710e-09	6.934755e-09	7.072800e-09	7.210845e-09	7.348890e-09	7.486935e-09	7.624980e-09	7.763025e-09
6.672931e-09	6.799562e-09	6.926193e-09	7.052824e-09	7.179455e-09	7.306086e-09	7.432717e-09	7.559348e-09	7.685979e-09
6.588593e-09	6.728736e-09	6.868879e-09	7.009022e-09	7.149165e-09	7.289308e-09	7.429451e-09	7.569594e-09	7.709737e-09
6.514282e-09	6.626934e-09	6.739586e-09	6.852238e-09	6.964890e-09	7.077542e-09	7.190194e-09	7.302846e-09	7.415498e-09
6.473056e-09	6.588962e-09	6.704868e-09	6.820774e-09	6.936680e-09	7.052586e-09	7.168492e-09	7.284398e-09	7.400304e-09
6.384729e-09	6.528858e-09	6.672987e-09	6.817116e-09	6.961245e-09	7.105374e-09	7.249503e-09	7.393632e-09	7.537761e-09
6.306149e-09	6.454468e-09	6.602787e-09	6.751106e-09	6.899425e-09	7.047744e-09	7.196063e-09	7.344382e-09	7.492701e-09
6.367449e-09	6.495528e-09	6.623607e-09	6.751686e-09	6.879765e-09	7.007844e-09	7.135923e-09	7.264002e-09	7.392081e-09
6.574818e-09	6.694026e-09	6.813234e-09	6.932442e-09	7.051650e-09	7.170858e-09	7.290066e-09	7.409274e-09	7.528482e-09
6.171335e-09	6.316730e-09	6.462125e-09	6.607520e-09	6.752915e-09	6.898310e-09	7.043705e-09	7.189100e-09	7.334495e-09
6.252119e-09	6.392608e-09	6.533097e-09	6.673586e-09	6.814075e-09	6.954564e-09	7.095053e-09	7.235542e-09	7.376031e-09
6.310874e-09	6.442488e-09	6.574102e-09	6.705716e-09	6.837330e-09	6.968944e-09	7.100558e-09	7.232172e-09	7.363786e-09
6.360032e-09	6.514834e-09	6.669636e-09	6.824438e-09	6.979240e-09	7.134042e-09	7.288844e-09	7.443646e-09	7.598448e-09
6.233557e-09	6.361864e-09	6.490171e-09	6.618478e-09	6.746785e-09	6.875092e-09	7.003399e-09	7.131706e-09	7.260013e-09
6.106929e-09	6.258008e-09	6.409087e-09	6.560166e-09	6.711245e-09	6.862324e-09	7.013403e-09	7.164482e-09	7.315561e-09
6.232321e-09	6.369282e-09	6.506243e-09	6.643204e-09	6.780165e-09	6.917126e-09	7.054087e-09	7.191048e-09	7.328009e-09
6.149084e-09	6.304118e-09	6.459152e-09	6.614186e-09	6.769220e-09	6.924254e-09	7.079288e-09	7.234322e-09	7.389356e-09
6.352326e-09	6.450232e-09	6.548138e-09	6.646044e-09	6.743950e-09	6.841856e-09	6.939762e-09	7.037668e-09	7.135574e-09
6.028202e-09	6.185084e-09	6.341966e-09	6.498848e-09	6.655730e-09	6.812612e-09	6.969494e-09	7.126376e-09	7.283258e-09
6.153740e-09	6.292650e-09	6.431560e-09	6.570470e-09	6.709380e-09	6.848290e-09	6.987200e-09	7.126110e-09	7.265020e-09
6.006643e-09	6.149066e-09	6.291489e-09	6.433912e-09	6.576335e-09	6.718758e-09	6.861181e-09	7.003604e-09	7.146027e-09
6.005307e-09	6.117924e-09	6.230541e-09	6.343158e-09	6.455775e-09	6.568392e-09	6.681009e-09	6.793626e-09	6.906243e-09
5.884713e-09	6.033386e-09	6.182059e-09	6.330732e-09	6.479405e-09	6.628078e-09	6.776751e-09	6.925424e-09	7.074097e-09
5.957486e-09	6.080272e-09	6.203058e-09	6.325844e-09	6.448630e-09	6.571416e-09	6.694202e-09	6.816988e-09	6.939774e-09
5.964018e-09	6.075146e-09	6.186274e-09	6.297402e-09	6.408530e-09	6.519658e-09	6.630786e-09	6.741914e-09	6.853042e-09
6.009758e-09	6.133766e-09	6.257774e-09	6.381782e-09	6.505790e-09	6.629798e-09	6.753806e-09	6.877814e-09	7.001822e-09
5.874597e-09	5.990684e-09	6.106771e-09	6.222858e-09	6.338945e-09	6.455032e-09	6.571119e-09	6.687206e-09	6.803293e-09
5.856729e-09	5.972528e-09	6.088327e-09	6.204126e-09	6.319925e-09	6.435724e-09	6.551523e-09	6.667322e-09	6.783121e-09
6.065914e-09	6.197998e-09	6.330082e-09	6.462166e-09	6.594250e-09	6.726334e-09	6.858418e-09	6.990502e-09	7.122586e-09
5.904667e-09	6.001684e-09	6.098701e-09	6.195718e-09	6.292735e-09	6.389752e-09	6.486769e-09	6.583786e-09	6.680803e-09
5.768747e-09	5.904214e-09	6.039681e-09	6.175148e-09	6.310615e-09	6.446082e-09	6.581549e-09	6.717016e-09	6.852483e-09
5.698754e-09	5.862978e-09	6.027202e-09	6.191426e-09	6.355650e-09	6.519874e-09	6.684098e-09	6.848322e-09	7.012546e-09
5.844142e-09	5.966234e-09	6.088326e-09	6.210418e-09	6.332510e-09	6.454602e-09	6.576694e-09	6.698786e-09	6.820878e-09
5.872370e-09	5.979640e-09	6.086910e-09	6.194180e-09	6.301450e-09	6.408720e-09	6.515990e-09	6.623260e-09	6.730530e-09
5.807867e-09	5.913064e-09	6.018261e-09	6.123458e-09	6.228655e-09	6.333852e-09	6.439049e-09	6.544246e-09	6.649443e-09
5.771349e-09	5.879618e-09	5.987887e-09	6.096156e-09	6.204425e-09	6.312694e-09	6.420963e-09	6.529232e-09	6.637501e-09
5.585760e-09	5.708570e-09	5.831380e-09	5.954190e-09	6.077000e-09	6.199810e-09	6.322620e-09	6.445430e-09	6.568240e-09
5.603827e-09	5.749284e-09	5.894741e-09	6.040198e-09	6.185655e-09	6.331112e-09	6.476569e-09	6.622026e-09	6.767483e-09
5.686587e-09	5.831084e-09	5.975581e-09	6.120078e-09	6.264575e-09	6.409072e-09	6.553569e-09	6.698066e-09	6.842563e-09
5.638471e-09	5.776582e-09	5.914693e-09	6.052804e-09	6.190915e-09	6.329026e-09	6.467137e-09	6.605248e-09	6.743359e-09
5.405259e-09	5.527948e-09	5.650637e-09	5.773326e-09	5.896015e-09	6.018704e-09	6.141393e-09	6.264082e-09	6.386771e-09
5.539595e-09	5.649290e-09	5.758985e-09	5.868680e-09	5.978375e-09	6.088070e-09	6.197765e-09	6.307460e-09	6.417155e-09
5.396316e-09	5.527202e-09	5.658088e-09	5.788974e-09	5.919860e-09	6.050746e-09	6.181632e-09	6.312518e-09	6.443404e-09
5.597915e-09	5.730020e-09	5.862125e-09	5.994230e-09	6.126335e-09	6.258440e-09	6.390545e-09	6.522650e-09	6.654755e-09
5.474656e-09	5.602062e-09	5.729468e-09	5.856874e-09	5.984280e-09	6.111686e-09	6.239092e-09	6.366498e-09	6.493904e-09
5.494863e-09	5.604296e-09	5.713729e-09	5.823162e-09	5.932595e-09	6.042028e-09	6.151461e-09	6.260894e-09	6.370327e-09
5.657769e-09	5.788938e-09	5.920107e-09	6.051276e-09	6.182445e-09	6.313614e-09	6.444783e-09	6.575952e-09	6.707121e-09
5.450793e-09	5.577926e-09	5.705059e-09	5.832192e-09	5.959325e-09	6.086458e-09	6.213591e-09	6.340724e-09	6.467857e-09
5.299764e-09	5.419738e-09	5.539712e-09	5.659686e-09	5.779660e-09	5.899634e-09	6.019608e-09	6.139582e-09	6.259556e-09
5.381475e-09	5.472060e-09	5.562645e-09	5.653230e-09	5.743815e-09	5.834400e-09	5.924985e-09	6.015570e-09	6.106155e-09
5.242745e-09	5.372140e-09	5.501535e-09	5.630930e-09	5.760325e-09	5.889720e-09	6.019115e-09	6.148510e-09	6.277905e-09
5.389610e-09	5.494510e-09	5.599410e-09	5.704310e-09	5.809210e-09	5.914110e-09	6.019010e-09	6.123910e-09	6.228810e-09
5.267582e-09	5.375804e-09	5.484026e-09	5.592248e-09	5.700470e-09	5.808692e-09	5.916914e-09	6.025136e-09	6.133358e-09
5.336753e-09	5.469166e-09	5.601579e-09	5.733992e-09	5.866405e-09	5.998818e-09	6.131231e-09	6.263644e-09	6.396057e-09
5.252242e-09	5.349454e-09	5.446666e-09	5.543878e-09	5.641090e-09	5.738302e-09	5.835514e-09	5.932726e-09	6.029938e-09
5.317050e-09	5.428850e-09	5.540650e-09	5.652450e-09	5.764250e-09	5.876050e-09	5.987850e-09	6.099650e-09	6.211450e-09
5.268925e-09	5.377830e-09	5.486735e-09	5.595640e-09	5.704545e-09	5.813450e-09	5.922355e-09	6.031260e-09	6.140165e-09
5.091483e-09	5.232166e-09	5.372849e-09	5.513532e-09	5.654215e-09	5.794898e-09	5.935581e-09	6.076264e-09	6.216947e-09
5.392521e-09	5.504822e-09	5.617123e-09	5.729424e-09	5.841725e-09	5.954026e-09	6.066327e-09	6.178628e-09	6.290929e-09
5.064643e-09	5.190436e-09	5.316229e-09	5.442022e-09	5.567815e-09	5.693608e-09	5.819401e-09	5.945194e-09	6.070987e-09
5.067733e-09	5.180606e-09	5.293479e-09	5.406352e-09	5.519225e-09	5.632098e-09	5.744971e-09	5.857844e-09	5.970717e-09
5.117467e-09	5.232064e-09	5.346661e-09	5.461258e-09	5.575855e-09	5.690452e-09	5.805049e-09	5.919646e-09	6.034243e-09
5.080347e-09	5.178464e-09	5.276581e-09	5.374698e-09	5.472815e-09	5.570932e-09	5.669049e-09	5.767166e-09	5.865283e-09
5.113597e-09	5.233074e-09	5.352551e-09	5.472028e-09	5.591505e-09	5.710982e-09	5.830459e-09	5.949936e-09	6.069413e-09
5.096779e-09	5.246078e-09	5.395377e-09	5.544676e-09	5.693975e-09	5.843274e-09	5.992573e-09	6.141872e-09	6.291171e-09
5.050802e-09	5.150224e-09	5.249646e-09	5.349068e-09	5.448490e-09	5.547912e-09	5.647334e-09	5.746756e-09	5.846178e-09
5.041011e-09	5.161292e-09	5.281573e-09	5.401854e-09	5.522135e-09	5.642416e-09	5.762697e-09	5.882978e-09	6.003259e-09
5.169627e-09	5.261864e-09	5.354101e-09	5.446338e-09	5.538575e-09	5.630812e-09	5.723049e-09	5.815286e-09	5.907523e-09
4.954047e-09	5.078704e-09	5.203361e-09	5.328018e-09	5.452675e-09	5.577332e-09	5.701989e-09	5.826646e-09	5.951303e-09
5.028502e-09	5.129424e-09	5.230346e-09	5.331268e-09	5.432190e-09	5.533112e-09	5.634034e-09	5.734956e-09	5.835878e-09
5.043146e-09	5.143042e-09	5.242938e-09	5.342834e-09	5.442730e-09	5.542626e-09	5.642522e-09	5.742418e-09	5.842314e-09
4.792023e-09	4.906346e-09	5.020669e-09	5.134992e-09	5.249315e-09	5.363638e-09	5.477961e-09	5.592284e-09	5.706607e-09
4.930805e-09	5.024440e-09	5.118075e-09	5.211710e-09	5.305345e-09	5.398980e-09	5.492615e-09	5.586250e-09	5.679885e-09
4.890038e-09	4.997406e-09	5.104774e-09	5.212142e-09	5.319510e-09	5.426878e-09	5.534246e-09	5.641614e-09	5.748982e-09
4.968214e-09	5.064498e-09	5.160782e-09	5.257066e-09	5.353350e-09	5.449634e-09	5.545918e-09	5.642202e-09	5.738486e-09
4.746920e-09	4.851660e-09	4.956400e-09	5.061140e-09	5.165880e-09	5.270620e-09	5.375360e-09	5.480100e-09	5.584840e-09
4.927009e-09	5.043078e-09	5.159147e-09	5.275216e-09	5.391285e-09	5.507354e-09	5.623423e-09	5.739492e-09	5.855561e-09
4.789877e-09	4.915974e-09	5.042071e-09	5.168168e-09	5.294265e-09	5.420362e-09	5.546459e-09	5.672556e-09	5.798653e-09
4.694774e-09	4.813778e-09	4.932782e-09	5.051786e-09	5.170790e-09	5.289794e-09	5.408798e-09	5.527802e-09	5.646806e-09
4.660564e-09	4.779358e-09	4.898152e-09	5.016946e-09	5.135740e-09	5.254534e-09	5.373328e-09	5.492122e-09	5.610916e-09
4.708434e-09	4.835738e-09	4.963042e-09	5.090346e-09	5.217650e-09	5.344954e-09	5.472258e-09	5.599562e-09	5.726866e-09
4.770827e-09	4.884074e-09	4.997321e-09	5.110568e-09	5.223815e-09	5.337062e-09	5.450309e-09	5.563556e-09	5.676803e-09
4.756373e-09	4.860526e-09	4.964679e-09	5.068832e-09	5.172985e-09	5.277138e-09	5.381291e-09	5.485444e-09	5.589597e-09
4.744089e-09	4.836668e-09	4.929247e-09	5.021826e-09	5.114405e-09	5.206984e-09	5.299563e-09	5.392142e-09	5.484721e-09
4.570807e-09	4.708174e-09	4.845541e-09	4.982908e-09	5.120275e-09	5.257642e-09	5.395009e-09	5.532376e-09	5.669743e-09
4.794068e-09	4.906106e-09	5.018144e-09	5.130182e-09	5.242220e-09	5.354258e-09	5.466296e-09	5.578334e-09	5.690372e-09
4.620384e-09	4.737778e-09	4.855172e-09	4.972566e-09	5.089960e-09	5.207354e-09	5.324748e-09	5.442142e-09	5.559536e-09
4.801425e-09	4.899630e-09	4.997835e-09	5.096040e-09	5.194245e-09	5.292450e-09	5.390655e-09	5.488860e-09	5.587065e-09
4.827322e-09	4.935104e-09	5.042886e-09	5.150668e-09	5.258450e-09	5.366232e-09	5.474014e-09	5.581796e-09	5.689578e-09
4.490832e-09	4.595344e-09	4.699856e-09	4.804368e-09	4.908880e-09	5.013392e-09	5.117904e-09	5.222416e-09	5.326928e-09
4.473380e-09	4.584090e-09	4.694800e-09	4.805510e-09	4.916220e-09	5.026930e-09	5.137640e-09	5.248350e-09	5.359060e-09
4.800210e-09	4.892740e-09	4.985270e-09	5.077800e-09	5.170330e-09	5.262860e-09	5.355390e-09	5.447920e-09	5.540450e-09
4.597297e-09	4.682564e-09	4.767831e-09	4.853098e-09	4.938365e-09	5.023632e-09	5.108899e-09	5.194166e-09	5.279433e-09
4.448495e-09	4.558280e-09	4.668065e-09	4.777850e-09	4.887635e-09	4.997420e-09	5.107205e-09	5.216990e-09	5.326775e-09
4.731939e-08	5.097318e-08	5.462697e-08	5.828076e-08	6.193455e-08	6.558834e-08	6.924213e-08	7.289592e-08	7.654971e-08
4.312759e-09	4.435788e-09	4.558817e-09	4.681846e-09	4.804875e-09	4.927904e-09	5.050933e-09	5.173962e-09	5.296991e-09
4.311112e-09	4.436664e-09	4.562216e-09	4.687768e-09	4.813320e-09	4.938872e-09	5.064424e-09	5.189976e-09	5.315528e-09
